STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,40131000,9,0,WARD,Porur (TP) - Ward No.9,Urban,336,1466,743,723,181,91,90,27,18,9,0,0,0,1184,630,554,282,113,169,479,394,85,403,329,74,8,5,3,5,4,1,6,5,1,384,315,69,76,65,11,0,0,0,3,3,0,3,3,0,70,59,11,987,349,638,8.0
33,1,,40131000,10,0,WARD,Porur (TP) - Ward No.10,Urban,605,2512,1290,1222,213,105,108,28,15,13,0,0,0,1936,1149,787,576,141,435,1226,804,422,879,760,119,120,118,2,22,12,10,9,6,3,728,624,104,347,44,303,11,5,6,265,11,254,1,0,1,70,28,42,1286,486,800,8.0
33,1,,40131000,11,0,WARD,Porur (TP) - Ward No.11,Urban,415,1940,948,992,233,112,121,947,458,489,0,0,0,1367,731,636,573,217,356,709,502,207,598,452,146,34,17,17,4,3,1,24,9,15,536,423,113,111,50,61,27,5,22,1,1,0,9,1,8,74,43,31,1231,446,785,8.0
33,1,,40131000,12,0,WARD,Porur (TP) - Ward No.12,Urban,205,872,446,426,91,52,39,90,43,47,0,0,0,647,357,290,225,89,136,333,263,70,238,191,47,4,0,4,0,0,0,1,1,0,233,190,43,95,72,23,2,1,1,0,0,0,3,0,3,90,71,19,539,183,356,8.0
33,1,,40131000,13,0,WARD,Porur (TP) - Ward No.13,Urban,362,1582,825,757,187,101,86,26,13,13,0,0,0,1254,683,571,328,142,186,532,457,75,523,451,72,1,0,1,0,0,0,1,1,0,521,450,71,9,6,3,0,0,0,0,0,0,0,0,0,9,6,3,1050,368,682,8.0
33,1,,40131000,14,0,WARD,Porur (TP) - Ward No.14,Urban,270,1197,608,589,136,71,65,33,17,16,4,2,2,966,527,439,231,81,150,425,334,91,391,317,74,18,13,5,3,0,3,4,3,1,366,301,65,34,17,17,0,0,0,7,0,7,0,0,0,27,17,10,772,274,498,8.0
33,1,,40131000,15,0,WARD,Porur (TP) - Ward No.15,Urban,374,1611,829,782,172,71,101,144,73,71,3,1,2,1292,715,577,319,114,205,574,489,85,560,479,81,45,34,11,2,2,0,0,0,0,513,443,70,14,10,4,0,0,0,0,0,0,0,0,0,14,10,4,1037,340,697,8.0
33,1,,40131000,16,0,WARD,Porur (TP) - Ward No.16,Urban,295,1298,652,646,143,61,82,35,17,18,0,0,0,1041,554,487,257,98,159,402,360,42,393,353,40,2,0,2,7,7,0,11,10,1,373,336,37,9,7,2,0,0,0,1,1,0,0,0,0,8,6,2,896,292,604,8.0
33,1,,40131000,17,0,WARD,Porur (TP) - Ward No.17,Urban,128,544,274,270,60,33,27,8,7,1,0,0,0,431,225,206,113,49,64,197,162,35,190,158,32,0,0,0,0,0,0,1,1,0,189,157,32,7,4,3,0,0,0,0,0,0,1,0,1,6,4,2,347,112,235,8.0
33,1,,40131000,18,0,WARD,Porur (TP) - Ward No.18,Urban,111,497,258,239,46,21,25,25,15,10,0,0,0,371,188,183,126,70,56,187,164,23,164,145,19,0,0,0,0,0,0,23,15,8,141,130,11,23,19,4,0,0,0,0,0,0,5,2,3,18,17,1,310,94,216,8.0
33,1,,40132000,0,0,TOWN,Ramapuram (CT),Urban,6458,27895,14319,13576,3448,1741,1707,2036,1008,1028,15,7,8,20783,11398,9385,7112,2921,4191,9368,7927,1441,8298,7041,1257,48,24,24,119,96,23,104,83,21,8027,6838,1189,1070,886,184,3,2,1,29,23,6,25,14,11,1013,847,166,18527,6392,12135,8.0
33,1,,40132000,1,0,WARD,Ramapuram (CT) - Ward No.1,Urban,1797,8025,4035,3990,1015,499,516,875,431,444,5,3,2,5928,3208,2720,2097,827,1270,2598,2246,352,1925,1663,262,6,3,3,81,71,10,17,15,2,1821,1574,247,673,583,90,1,1,0,15,12,3,4,1,3,653,569,84,5427,1789,3638,8.0
33,1,,40132000,2,0,WARD,Ramapuram (CT) - Ward No.2,Urban,843,3524,1787,1737,477,230,247,380,188,192,6,2,4,2573,1408,1165,951,379,572,1250,1002,248,1202,981,221,10,8,2,18,12,6,4,3,1,1170,958,212,48,21,27,2,1,1,1,1,0,4,2,2,41,17,24,2274,785,1489,8.0
33,1,,40132000,3,0,WARD,Ramapuram (CT) - Ward No.3,Urban,1706,7220,3749,3471,972,500,472,273,128,145,4,2,2,5219,2901,2318,2001,848,1153,2415,2101,314,2254,1974,280,12,5,7,11,7,4,49,39,10,2182,1923,259,161,127,34,0,0,0,4,3,1,7,3,4,150,121,29,4805,1648,3157,8.0
33,1,,40132000,4,0,WARD,Ramapuram (CT) - Ward No.4,Urban,1165,5082,2679,2403,513,281,232,162,82,80,0,0,0,4011,2224,1787,1071,455,616,1679,1400,279,1545,1290,255,12,7,5,3,2,1,24,18,6,1506,1263,243,134,110,24,0,0,0,5,4,1,0,0,0,129,106,23,3403,1279,2124,8.0
33,1,,40132000,5,0,WARD,Ramapuram (CT) - Ward No.5,Urban,947,4044,2069,1975,471,231,240,346,179,167,0,0,0,3052,1657,1395,992,412,580,1426,1178,248,1372,1133,239,8,1,7,6,4,2,10,8,2,1348,1120,228,54,45,9,0,0,0,4,3,1,10,8,2,40,34,6,2618,891,1727,8.0
